0.399293	5359.000000
0.399293	5360.000000
0.399293	5361.000000
0.399293	5362.000000
0.399293	5363.000000
0.399293	5364.000000
0.399293	5365.000000
0.399293	5366.000000
0.399293	5367.000000
0.399293	5368.000000
0.399293	5369.000000
0.399293	5370.000000
0.399293	5371.000000
0.399293	5372.000000
0.399293	5373.000000
0.399293	5374.000000
0.399293	5375.000000
0.399293	5376.000000
0.399293	5377.000000
0.399479	5377.000000
0.399665	5377.000000
0.399851	5377.000000
0.400037	5377.000000
0.400223	5377.000000
0.400409	5377.000000
0.400595	5377.000000
0.400781	5377.000000
0.400967	5377.000000
0.401153	5377.000000
0.401339	5377.000000
0.401525	5377.000000
0.401711	5377.000000
0.401897	5377.000000
0.402083	5377.000000
0.402269	5377.000000
0.402455	5377.000000
0.402641	5377.000000
0.402827	5377.000000
0.403013	5377.000000
0.403199	5377.000000
0.403385	5377.000000
0.403571	5377.000000
0.403757	5377.000000
0.403943	5377.000000
0.404129	5377.000000
0.404315	5377.000000
0.404501	5377.000000
0.404687	5377.000000
0.404873	5377.000000
0.405059	5377.000000
0.405245	5377.000000
0.405431	5377.000000
0.405617	5377.000000
0.405802	5377.000000
0.405988	5377.000000
0.406174	5377.000000
0.406360	5377.000000
0.406546	5377.000000
0.406732	5377.000000
0.406918	5377.000000
0.407104	5377.000000
0.407290	5377.000000
0.407476	5377.000000
0.407662	5377.000000
0.407848	5377.000000
0.408034	5377.000000
0.408220	5377.000000
0.408406	5377.000000
0.408592	5377.000000
0.408778	5377.000000
0.408964	5377.000000
0.409150	5377.000000
0.409336	5377.000000
0.409522	5377.000000
0.409708	5377.000000
0.409894	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5377.000000
0.409974	5378.000000
0.409974	5379.000000
0.409974	5380.000000
0.409974	5381.000000
0.409974	5382.000000
0.409974	5383.000000
0.409974	5384.000000
0.409974	5385.000000
0.409974	5386.000000
0.409974	5387.000000
0.409974	5388.000000
0.409974	5389.000000
0.409974	5390.000000
0.409974	5391.000000
0.409974	5392.000000
0.409974	5393.000000
0.409974	5394.000000
0.409974	5395.000000
0.409974	5396.000000
0.409974	5397.000000
0.409974	5398.000000
0.409974	5399.000000
0.409974	5400.000000
0.409974	5401.000000
0.409974	5402.000000
0.409974	5403.000000
0.409974	5404.000000
0.409974	5405.000000
0.409974	5406.000000
0.409974	5407.000000
0.409974	5408.000000
0.409974	5409.000000
0.409974	5410.000000
0.409974	5411.000000
0.409974	5412.000000
0.409974	5413.000000
0.409974	5414.000000
0.409974	5415.000000
0.409974	5416.000000
0.409974	5417.000000
0.409974	5418.000000
0.409974	5419.000000
0.409974	5420.000000
0.409974	5421.000000
0.409974	5422.000000
0.409974	5423.000000
0.409974	5424.000000
0.409974	5425.000000
0.409974	5426.000000
0.409974	5427.000000
0.409974	5428.000000
0.409974	5429.000000
0.409974	5430.000000
0.409974	5431.000000
0.409974	5432.000000
0.409974	5433.000000
0.409974	5434.000000
0.409974	5435.000000
0.409974	5436.000000
0.409974	5437.000000
0.409974	5438.000000
0.409974	5439.000000
0.409974	5440.000000
0.409974	5441.000000
0.409974	5442.000000
0.409974	5443.000000
0.409974	5444.000000
0.409974	5445.000000
0.409974	5446.000000
0.409974	5447.000000
0.409974	5448.000000
0.409974	5449.000000
0.409974	5450.000000
0.409974	5451.000000
0.409974	5452.000000
0.409974	5453.000000
0.409974	5454.000000
0.410158	5454.000000
0.410341	5454.000000
0.410524	5454.000000
0.410708	5454.000000
0.410891	5454.000000
0.411074	5454.000000
0.411258	5454.000000
0.411441	5454.000000
0.411624	5454.000000
0.411808	5454.000000
0.411991	5454.000000
0.412175	5454.000000
0.412358	5454.000000
0.412541	5454.000000
0.412725	5454.000000
0.412908	5454.000000
0.413091	5454.000000
0.413275	5454.000000
0.413458	5454.000000
0.413641	5454.000000
0.413825	5454.000000
0.414008	5454.000000
0.414191	5454.000000
0.414375	5454.000000
0.414558	5454.000000
0.414741	5454.000000
0.414925	5454.000000
0.415108	5454.000000
0.415292	5454.000000
0.415475	5454.000000
0.415658	5454.000000
0.415842	5454.000000
0.416025	5454.000000
0.416208	5454.000000
0.416392	5454.000000
0.416575	5454.000000
0.416758	5454.000000
0.416942	5454.000000
0.417125	5454.000000
0.417308	5454.000000
0.417492	5454.000000
0.417675	5454.000000
0.417858	5454.000000
0.418042	5454.000000
0.418225	5454.000000
0.418409	5454.000000
0.418592	5454.000000
0.418775	5454.000000
0.418959	5454.000000
0.419142	5454.000000
0.419325	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5454.000000
0.419471	5455.000000
0.419471	5456.000000
0.419471	5457.000000
0.419471	5458.000000
0.419471	5459.000000
0.419471	5460.000000
0.419471	5461.000000
0.419471	5462.000000
0.419471	5463.000000
0.419471	5464.000000
0.419471	5465.000000
0.419471	5466.000000
0.419471	5467.000000
0.419471	5468.000000
0.419471	5469.000000
0.419471	5470.000000
0.419471	5471.000000
0.419471	5472.000000
0.419471	5473.000000
0.419471	5474.000000
0.419471	5475.000000
0.419471	5476.000000
0.419471	5477.000000
0.419471	5478.000000
0.419471	5479.000000
0.419471	5480.000000
0.419471	5481.000000
0.419471	5482.000000
0.419471	5483.000000
0.419471	5484.000000
0.419471	5485.000000
0.419471	5486.000000
0.419471	5487.000000
0.419471	5488.000000
0.419471	5489.000000
0.419471	5490.000000
0.419471	5491.000000
0.419471	5492.000000
0.419471	5493.000000
0.419471	5494.000000
0.419471	5495.000000
0.419471	5496.000000
0.419471	5497.000000
0.419471	5498.000000
0.419471	5499.000000
0.419471	5500.000000
0.419471	5501.000000
0.419471	5502.000000
0.419471	5503.000000
0.419471	5504.000000
0.419471	5505.000000
0.419471	5506.000000
0.419471	5507.000000
0.419471	5508.000000
0.419471	5509.000000
0.419471	5510.000000
0.419471	5511.000000
0.419471	5512.000000
0.419471	5513.000000
0.419471	5514.000000
0.419471	5515.000000
0.419471	5516.000000
0.419471	5517.000000
0.419471	5518.000000
0.419471	5519.000000
0.419471	5520.000000
0.419471	5521.000000
0.419471	5522.000000
0.419471	5523.000000
0.419471	5524.000000
0.419471	5525.000000
0.419471	5526.000000
0.419471	5527.000000
0.419471	5528.000000
0.419471	5529.000000
0.419471	5530.000000
0.419471	5531.000000
0.419471	5532.000000
0.419471	5533.000000
0.419471	5534.000000
0.419471	5535.000000
0.419471	5536.000000
0.419471	5537.000000
0.419471	5538.000000
0.419471	5539.000000
0.419471	5540.000000
0.419471	5541.000000
0.419471	5542.000000
0.419471	5543.000000
0.419471	5544.000000
0.419471	5545.000000
0.419471	5546.000000
0.419471	5547.000000
0.419471	5548.000000
0.419471	5549.000000
0.419471	5550.000000
0.419471	5551.000000
0.419471	5552.000000
0.419471	5553.000000
0.419471	5554.000000
0.419471	5555.000000
0.419471	5556.000000
0.419471	5557.000000
0.419651	5557.000000
0.419831	5557.000000
0.420011	5557.000000
0.420191	5557.000000
0.420371	5557.000000
0.420551	5557.000000
0.420731	5557.000000
0.420911	5557.000000
0.421091	5557.000000
0.421270	5557.000000
0.421450	5557.000000
0.421630	5557.000000
0.421810	5557.000000
0.421990	5557.000000
0.422170	5557.000000
0.422350	5557.000000
0.422530	5557.000000
0.422710	5557.000000
0.422890	5557.000000
0.423070	5557.000000
0.423250	5557.000000
0.423430	5557.000000
0.423610	5557.000000
0.423790	5557.000000
0.423970	5557.000000
0.424150	5557.000000
0.424330	5557.000000
0.424510	5557.000000
0.424690	5557.000000
0.424870	5557.000000
0.425049	5557.000000
0.425229	5557.000000
0.425409	5557.000000
0.425589	5557.000000
0.425769	5557.000000
0.425949	5557.000000
0.426129	5557.000000
0.426309	5557.000000
0.426489	5557.000000
0.426669	5557.000000
0.426849	5557.000000
0.427029	5557.000000
0.427209	5557.000000
0.427389	5557.000000
0.427569	5557.000000
0.427749	5557.000000
0.427929	5557.000000
0.428109	5557.000000
0.428289	5557.000000
0.428469	5557.000000
0.428649	5557.000000
0.428829	5557.000000
0.429008	5557.000000
0.429188	5557.000000
0.429368	5557.000000
0.429548	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5557.000000
0.429610	5558.000000
0.429610	5559.000000
0.429610	5560.000000
0.429610	5561.000000
0.429610	5562.000000
0.429610	5563.000000
0.429610	5564.000000
0.429610	5565.000000
0.429610	5566.000000
0.429610	5567.000000
0.429610	5568.000000
0.429610	5569.000000
0.429610	5570.000000
0.429610	5571.000000
0.429610	5572.000000
0.429610	5573.000000
0.429610	5574.000000
0.429610	5575.000000
0.429610	5576.000000
0.429610	5577.000000
0.429610	5578.000000
0.429610	5579.000000
0.429610	5580.000000
0.429610	5581.000000
0.429610	5582.000000
0.429610	5583.000000
0.429610	5584.000000
0.429610	5585.000000
0.429610	5586.000000
0.429610	5587.000000
0.429610	5588.000000
0.429610	5589.000000
0.429610	5590.000000
0.429610	5591.000000
0.429610	5592.000000
0.429610	5593.000000
0.429610	5594.000000
0.429610	5595.000000
0.429610	5596.000000
0.429610	5597.000000
0.429610	5598.000000
0.429610	5599.000000
0.429610	5600.000000
0.429610	5601.000000
0.429610	5602.000000
0.429610	5603.000000
0.429610	5604.000000
0.429610	5605.000000
0.429610	5606.000000
0.429610	5607.000000
0.429610	5608.000000
0.429610	5609.000000
0.429610	5610.000000
0.429610	5611.000000
0.429610	5612.000000
0.429610	5613.000000
0.429610	5614.000000
0.429610	5615.000000
0.429610	5616.000000
0.429610	5617.000000
0.429610	5618.000000
0.429610	5619.000000
0.429610	5620.000000
0.429610	5621.000000
0.429610	5622.000000
0.429610	5623.000000
0.429610	5624.000000
0.429610	5625.000000
0.429610	5626.000000
0.429610	5627.000000
0.429610	5628.000000
0.429610	5629.000000
0.429610	5630.000000
0.429610	5631.000000
0.429610	5632.000000
0.429610	5633.000000
0.429610	5634.000000
0.429610	5635.000000
0.429610	5636.000000
0.429610	5637.000000
0.429610	5638.000000
0.429610	5639.000000
0.429610	5640.000000
0.429787	5640.000000
0.429965	5640.000000
0.430142	5640.000000
0.430319	5640.000000
0.430496	5640.000000
0.430674	5640.000000
0.430851	5640.000000
0.431028	5640.000000
0.431206	5640.000000
0.431383	5640.000000
0.431560	5640.000000
0.431738	5640.000000
0.431915	5640.000000
0.432092	5640.000000
0.432270	5640.000000
0.432447	5640.000000
0.432624	5640.000000
0.432801	5640.000000
0.432979	5640.000000
0.433156	5640.000000
0.433333	5640.000000
0.433511	5640.000000
0.433688	5640.000000
0.433865	5640.000000
0.434043	5640.000000
0.434220	5640.000000
0.434397	5640.000000
0.434574	5640.000000
0.434752	5640.000000
0.434929	5640.000000
0.435106	5640.000000
0.435284	5640.000000
0.435461	5640.000000
0.435638	5640.000000
0.435816	5640.000000
0.435993	5640.000000
0.436170	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5640.000000
0.436345	5641.000000
0.436345	5642.000000
0.436345	5643.000000
0.436345	5644.000000
0.436345	5645.000000
0.436345	5646.000000
0.436345	5647.000000
0.436345	5648.000000
0.436345	5649.000000
0.436345	5650.000000
0.436345	5651.000000
0.436345	5652.000000
0.436345	5653.000000
0.436345	5654.000000
0.436345	5655.000000
0.436345	5656.000000
0.436345	5657.000000
0.436345	5658.000000
0.436345	5659.000000
0.436345	5660.000000
0.436345	5661.000000
0.436345	5662.000000
0.436345	5663.000000
0.436345	5664.000000
0.436345	5665.000000
0.436345	5666.000000
0.436345	5667.000000
0.436345	5668.000000
0.436345	5669.000000
0.436345	5670.000000
0.436345	5671.000000
0.436345	5672.000000
0.436345	5673.000000
0.436345	5674.000000
0.436345	5675.000000
0.436345	5676.000000
0.436345	5677.000000
0.436345	5678.000000
0.436345	5679.000000
0.436345	5680.000000
0.436345	5681.000000
0.436345	5682.000000
0.436345	5683.000000
0.436345	5684.000000
0.436345	5685.000000
0.436345	5686.000000
0.436345	5687.000000
0.436345	5688.000000
0.436345	5689.000000
0.436345	5690.000000
0.436345	5691.000000
0.436345	5692.000000
0.436345	5693.000000
0.436345	5694.000000
0.436345	5695.000000
0.436345	5696.000000
0.436345	5697.000000
0.436345	5698.000000
0.436345	5699.000000
0.436345	5700.000000
0.436345	5701.000000
0.436345	5702.000000
0.436345	5703.000000
0.436345	5704.000000
0.436345	5705.000000
0.436345	5706.000000
0.436345	5707.000000
0.436345	5708.000000
0.436345	5709.000000
0.436345	5710.000000
0.436345	5711.000000
0.436345	5712.000000
0.436345	5713.000000
0.436345	5714.000000
0.436345	5715.000000
0.436345	5716.000000
0.436345	5717.000000
0.436345	5718.000000
0.436345	5719.000000
0.436345	5720.000000
0.436345	5721.000000
0.436345	5722.000000
0.436345	5723.000000
0.436345	5724.000000
0.436345	5725.000000
0.436345	5726.000000
0.436345	5727.000000
0.436345	5728.000000
0.436345	5729.000000
0.436345	5730.000000
0.436345	5731.000000
0.436345	5732.000000
0.436345	5733.000000
0.436345	5734.000000
0.436519	5734.000000
0.436693	5734.000000
0.436868	5734.000000
0.437042	5734.000000
0.437217	5734.000000
0.437391	5734.000000
0.437565	5734.000000
0.437740	5734.000000
0.437914	5734.000000
0.438089	5734.000000
0.438263	5734.000000
0.438437	5734.000000
0.438612	5734.000000
0.438786	5734.000000
0.438961	5734.000000
0.439135	5734.000000
0.439309	5734.000000
0.439484	5734.000000
0.439658	5734.000000
0.439833	5734.000000
0.440007	5734.000000
0.440181	5734.000000
0.440356	5734.000000
0.440530	5734.000000
0.440705	5734.000000
0.440879	5734.000000
0.441053	5734.000000
0.441228	5734.000000
0.441402	5734.000000
0.441577	5734.000000
0.441751	5734.000000
0.441925	5734.000000
0.442100	5734.000000
0.442274	5734.000000
0.442449	5734.000000
0.442623	5734.000000
0.442797	5734.000000
0.442972	5734.000000
0.443146	5734.000000
0.443321	5734.000000
0.443495	5734.000000
0.443669	5734.000000
0.443844	5734.000000
0.444018	5734.000000
0.444193	5734.000000
0.444367	5734.000000
0.444541	5734.000000
0.444716	5734.000000
0.444890	5734.000000
0.445065	5734.000000
0.445239	5734.000000
0.445413	5734.000000
0.445588	5734.000000
0.445762	5734.000000
0.445937	5734.000000
0.446111	5734.000000
0.446285	5734.000000
0.446460	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5734.000000
0.446585	5735.000000
0.446585	5736.000000
0.446585	5737.000000
0.446585	5738.000000
0.446585	5739.000000
0.446585	5740.000000
0.446585	5741.000000
0.446585	5742.000000
0.446585	5743.000000
0.446585	5744.000000
0.446585	5745.000000
0.446585	5746.000000
0.446585	5747.000000
0.446585	5748.000000
0.446585	5749.000000
0.446585	5750.000000
0.446585	5751.000000
0.446585	5752.000000
0.446585	5753.000000
0.446585	5754.000000
0.446585	5755.000000
0.446585	5756.000000
0.446585	5757.000000
0.446585	5758.000000
0.446585	5759.000000
0.446585	5760.000000
0.446585	5761.000000
0.446585	5762.000000
0.446585	5763.000000
0.446585	5764.000000
0.446585	5765.000000
0.446585	5766.000000
0.446585	5767.000000
0.446585	5768.000000
0.446585	5769.000000
0.446585	5770.000000
0.446585	5771.000000
0.446585	5772.000000
0.446585	5773.000000
0.446585	5774.000000
0.446585	5775.000000
0.446585	5776.000000
0.446585	5777.000000
0.446585	5778.000000
0.446585	5779.000000
0.446585	5780.000000
